-0.9109428978644378,-0.36066465040701334,0.20025994801039793
0.9152882088901036,-0.34937561440948056,0.20045990801839633
-0.4388868639762269,0.8758504084561144,0.2006598680263947
-0.2679957251812915,-0.9422492349514259,0.20085982803439312
0.8340569932883323,0.5137352368479072,0.20105978804239152
-0.9619905080044968,0.18457729092156475,0.20125974805038993
0.5846371579970336,-0.7858838206237487,0.2014597080583883
0.09975945692888039,0.974362062597169,0.20165966806638672
-0.7317008622829017,-0.651050334988109,0.20185962807438512
0.9792703970912267,-0.014191978183770883,0.20205958808238353
-0.7124669420521565,0.6719240520245748,0.20225954809038194
0.07146975862376438,-0.9766791802750904,0.20245950809838031
0.6070120923677517,0.7684175035136588,0.20265946810637872
-0.9666095199920731,-0.1565697553354476,0.20285942811437713
0.8184744828238223,-0.5374629344072417,0.20305938812237553
-0.2404564264325671,0.9491397918035545,0.2032593481303739
-0.46380995760062504,-0.8622555498008473,0.20345930813837232
0.9244050290751153,0.3224875884723626,0.20365926814637073
-0.8994265010698391,0.3866178788798722,0.20385922815436913
0.4020353766994995,-0.8925958792245273,0.20405918816236754
0.3064784224207303,0.9297038114255619,0.20425914817036592
-0.8539571342107934,-0.4784910511319901,0.20445910817836432
0.9528567966100183,-0.22400578332530574,0.20465906818636273
-0.5512696553833055,0.8087858465754908,0.20485902819436114
-0.1398319199467811,-0.968709371030043,0.20505898820235952
0.7574290455574508,0.6198144925100627,0.20525894821035792
-0.977141387000919,0.05460171099554765,0.20545890821835633
0.6836013836851541,-0.7002810708162812,0.20565886822635474
-0.031031985511576998,0.9780895453449997,0.20585882823435314
-0.6377805442813888,-0.7421426770670375,0.20605878824235152
0.9715478704334856,0.11641333354198619,0.20625874825034993
-0.7949909762481151,0.5704070033479278,0.20645870825834833
0.200888542317463,-0.9575677461130075,0.20665866826634674
0.4986772213025485,0.8417425597309578,0.20685862827434512
-0.9362575123164416,-0.28381087302911945,0.20705858828234353
0.8820404653333725,-0.423141243174271,0.20725854829034193
-0.3645455907084998,0.907781625518835,0.20745850829834034
-0.34437816746627253,-0.9155772159207749,0.20765846830633874
0.8723593895529713,0.4424748232808965,0.20785842831433712
-0.9420971656814551,0.2629917060739392,0.20805838832233553
0.5170022906548231,-0.8302632665657244,0.20825834833033394
0.17960555648501714,0.9613984490129095,0.20845830833833234
-0.7818167811433272,-0.5875578675955224,0.20865826834633072
0.973334517183147,-0.09485862168796735,0.20885822835432913
-0.6536019455144754,0.7273920337055901,0.20905818836232753
-0.009400114480552947,-0.9778152510512275,0.20925814837032594
0.6674068423101679,0.7146295597525648,0.20945810837832435
-0.9748076414108762,-0.07611541635884561,0.20965806838632273
0.7701742508323107,-0.6023215347912915,0.20985802839432113
-0.16103309987185652,0.9643360318136162,0.21005798840231954
-0.5326354158996104,-0.8198116301076321,0.21025794841031795
0.9464819220909385,0.24470275834005248,0.21045790841831633
-0.8631626225928228,0.4588829365195022,0.21065786842631473
0.3264838858531198,-0.9213833341591395,0.21085782843431314
0.3816295943998458,0.8998963621529146,0.21105778844231154
-0.8892337450341462,-0.4057505519555737,0.21125774845030995
0.9297327169741773,-0.3014675977968036,0.21145770845830833
-0.4818961927716934,0.8502805953163659,0.21165766846630674
-0.21901132533217874,-0.9524444260078829,0.21185762847430514
0.8048233846276758,0.5543382529859565,0.21205758848230355
-0.9678588301165622,0.1348926168264472,0.21225754849030193
0.6225226430988525,-0.7532113686820675,0.21245750849830033
0.04975593125786568,0.9758591847152719,0.21265746850629874
-0.6958408756734447,-0.6859279779016848,0.21285742851429715
0.9763855439430784,0.035746591096755854,0.21305738852229555
-0.7440695636977289,0.6331522626323781,0.21325734853029393
0.12096012444684175,-0.9694352096583829,0.21345730853829234
0.5656265350937628,0.7965031038201688,0.21365726854629075
-0.9550627419017491,-0.20523217298024063,0.21385722855428915
0.8428280940735409,-0.49378165606386354,0.21405718856228753
-0.28791756758798875,0.9333795308237408,0.21425714857028594
-0.4181685725713767,-0.8826908821857509,0.21445710857828434
0.9045529334301724,0.3683834056099894,0.21465706858628275
-0.9157873678629003,0.339366990331083,0.21485702859428116
0.4460138957214365,-0.868804981843858,0.21505698860227954
0.2579809288807466,0.9418653228614053,0.21525694861027794
-0.8264106730391019,-0.5202150709232812,0.21545690861827635
0.9607263133491637,-0.1746340913247875,0.21565686862627476
-0.590419333509333,0.7776958532423514,0.21585682863427313
-0.08996508413040889,-0.9722272099252299,0.21605678864227154
0.7230347132522966,0.6560897972803593,0.21625674865026995
-0.9762812737893488,0.004622523669618025,0.21645670865826835
0.7167243937346345,-0.6628469139614034,0.21665666866626673
-0.08073993304713532,0.9728588108310352,0.21685662867426514
-0.5975943641299407,-0.7718597108735178,0.21705658868226355
0.9619873886988207,0.1654685953153036,0.21725654869026195
-0.8210745352247085,0.5277776751912611,0.21745650869826036
0.24891474505855737,-0.9437516152689513,0.21765646870625874
0.4539323202607838,0.8639930700477468,0.21785642871425714
-0.9182924802920938,-0.33043960412820245,0.21805638872225555
0.9002878050951297,-0.37662452686453046,0.21825634873025396
-0.40941922459686414,0.8858062653328661,0.21845630873825234
-0.2964469348483083,-0.9296820160447389,0.21865626874625074
0.846543030441867,0.48524926454943534,0.21885622875424915
-0.9519518744989889,0.2140140528162109,0.21905618876224756
0.5573496128669779,-0.8008046892117138,0.21925614877024596
0.12995754788458727,0.9669281524848351,0.21945610877824434
-0.7489426870573872,-0.6251688275567119,0.21965606878624275
0.9744975084542671,-0.04492140491181973,0.21985602879424115
-0.6881883537180109,0.6913553005504207,0.22005598880223956
0.04044300774980113,-0.9746033450270172,0.22025594881023794
0.6284845785917222,0.7459264888308434,0.22045590881823635
-0.9672462319746296,-0.12548192811485054,0.22065586882623475
0.7979420650867753,-0.5608129488831335,0.22085582883423316
-0.20954420786541442,0.9524838912912884,0.22105578884223157
-0.48885951578925946,-0.8438378205692221,0.22125574885022994
0.9304307445464698,0.2919862986799234,0.22145570885822835
-0.8832634335578495,0.4131760779607936,0.22165566886622676
0.3721771794585883,-0.9012570260625278,0.22185562887422516
0.33434289631783015,0.9159181967446511,0.22205558888222354
-0.865187468799754,-0.4495031866620979,0.22225554889022195
0.941553310976331,-0.25296424480614377,0.22245550889822036
-0.5233727108391718,0.8224995730789217,0.22265546890621876
-0.16966377809456712,-0.959973780999324,0.22285542891421717
0.7735214714984027,0.593220723343095,0.22305538892221555
-0.9710398987831921,0.08507975167557016,0.22325534893021395
0.6585130986486512,-0.718629406450557,0.22345530893821236
-0.00013986893932649408,0.9746683031212608,0.22365526894621077
-0.6582448396581944,-0.7187506991532019,0.22385522895420915
0.9708326074841991,0.08534237250358467,0.22405518896220755
-0.7734731912659526,0.5928312159065289,0.22425514897020596
0.16987530170690548,-0.9595635913911961,0.22445510897820437
0.5228904058590187,0.8222625635643367,0.22465506898620277
-0.9409489539173815,-0.25309144998952876,0.22485502899420115
0.8647463201668364,-0.448958855222987,0.22505498900219956
-0.33435381717208507,0.9151326313102758,0.22525494901019796
-0.37160346985791276,-0.9006003248884358,0.22545490901819637
0.8823136840166057,0.41304048600811044,0.22565486902619475
-0.9295512744927222,0.29141726834710874,0.22585482903419316
0.48854938226854916,-0.8427447617375675,0.22605478904219156
0.20901483542349675,0.9513787821394399,0.22625474905018997
-0.7967301583319394,-0.5603028819752169,0.22645470905818837
0.9659170551673867,-0.12502761105956203,0.22665466906618675
-0.6277522304723582,0.7446234715643826,0.22685462907418516
-0.04009905138755478,-0.9730561544199486,0.22705458908218357
0.6868248856725262,0.6903817395750987,0.22725454909018197
-0.9727428255618152,-0.045120301516297194,0.22745450909818035
0.7477127306426945,-0.6237780976684172,0.22765446910617876
-0.1299778031490906,0.9649808960915178,0.22785442911417716
-0.555966910950192,-0.7993071934685766,0.22805438912217557
0.9498312350966609,0.2138237052758935,0.22825434913017398
-0.8447711329758205,0.48391152241597724,0.22845430913817236
0.29601613145640754,-0.9274112761438764,0.22865426914617076
0.4081645315350873,0.8837575781824977,0.22885422915416917
-0.8978941070371576,-0.37592599135362714,0.22905418916216758
0.9159692304212284,-0.3293067020420415,0.22925414917016596
-0.4529417961524759,0.8615071335046645,0.22945410917816436
-0.24794250871569853,-0.9411607306289415,0.22965406918616277
0.8185303271316946,0.5264743382434615,0.22985402919416117
-0.9591405283887162,0.16469550344313225,0.23005398920215958
0.5959611993694024,-0.7692940710283093,0.23025394921015796
0.08020353604359773,0.9697723385064007,0.23045390921815637
-0.7141766198310936,-0.660871052700629,0.23065386922615477
0.972976174028805,0.004886133460817149,0.23085382923415318
-0.720707725974678,0.6536011935402595,0.23105378924215156
0.08992179372538919,-0.9687289478852984,0.23125374925014996
0.5880327275545186,0.7750139945803802,0.23145370925814837
-0.9570646386213411,-0.17425227406301577,0.23165366926614678
0.8233750756294832,-0.5179743038265026,0.23185362927414518
-0.25723193133939926,0.9380740190415023,0.23205358928214356
-0.44396329057534795,-0.8654217962725694,0.23225354929014197
0.9119039499282536,0.3382255935322286,0.23245350929814038
-0.9008334120917504,0.3665672201369786,0.23265346930613878
0.41661342215450803,-0.8787562443233936,0.23285342931413716
0.2863794366219592,0.9293400540198158,0.23305338932213557
-0.8388861111673004,-0.49179565626068544,0.23325334933013397
0.9507247851447955,-0.20401454671286695,0.23345330933813238
-0.5631972017767155,0.7926001902817976,0.2336532693461308
-0.12010370853425327,-0.9648252516994796,0.23385322935412917
0.7402541938492101,0.6302720309819181,0.23405318936212757
-0.9715349156891807,0.035289794657856206,0.23425314937012598
0.6925073585328813,-0.6822501725032694,0.23445310937812439
-0.04977753363014106,0.9708038597849575,0.23465306938612276
-0.6190334270759981,-0.7494275620411548,0.23485302939412117
0.9626391584111694,0.13444680311023538,0.23505298940211958
-0.8005978172707892,0.5510890896897603,0.23525294941011798
0.21806971827472896,-0.9471048122663744,0.23545290941811636
0.47893840048433584,0.8456274201282409,0.23565286942611477
-0.9243212468651251,-0.30000612567349955,0.23585282943411318
0.8841727701003856,-0.4031347085151669,0.23605278944211158
-0.37962891488647243,0.8944643790332754,0.23625274945011
-0.3242592275524008,-0.9159399923232088,0.23645270945810837
0.8577642585824463,0.45632881865281266,0.23665266946610677
-0.9406871782997667,0.24291657928932134,0.23685262947410518
0.5295190753575246,-0.8145032956669612,0.2370525894821036
0.15973015818814726,0.9582262281557712,0.23725254949010197
-0.7650140874634022,-0.598639918244342,0.23745250949810037
0.9684242804231074,-0.07533735344860164,0.23765246950609878
-0.663162856954981,0.7096768609230183,0.23785242951409719
0.009615335222444756,-0.9712047184663902,0.2380523895220956
0.6489165512319913,0.7225947186913063,0.23825234953009397
-0.9665477459406048,-0.09447725066430482,0.23845230953809238
0.7764814180508014,-0.5831995384620231,0.23865226954609078
-0.17859856213269099,0.9544905269520363,0.2388522295540892
-0.5130300674383017,-0.8244114267584016,0.23905218956208757
0.9351268899384699,0.26133524186396667,0.23925214957008598
-0.8660189167404027,0.438946378349776,0.23945210957808438
0.34205399616224524,-0.9086065976276785,0.2396520695860828
0.3615165777534019,0.9009865525683879,0.2398520295940812
-0.8751341887455336,-0.4201371133056205,0.24005198960207957
0.9290479119244174,-0.28133428169605734,0.24025194961007798
-0.494987191102516,0.8349674004447489,0.2404519096180764
-0.1990140643218423,-0.9499895156513973,0.2406518696260748
0.7884151836048423,0.5660317079663133,0.24085182963407317
-0.9636524518961095,0.1151867469154799,0.24105178964207158
0.6327274024775811,-0.7358353263093265,0.24125174965006999
0.03049456344375652,0.9699335820062993,0.2414517096580684
-0.6776317037558011,-0.6945644279781484,0.2416516696660668
0.9687863190168958,0.054413760297300065,0.24185162967406518
-0.7510702503749891,0.6142511757693567,0.24205158968206358
0.13888797627714744,-0.960220972859061,0.242251549690062
0.5461801557193471,0.8018132593961769,0.2424515096980604
-0.9443046597324135,-0.22228129443824182,0.24265146970605878
0.8464060656572704,-0.4739408772245952,0.24285142971405718
-0.3039553354255523,0.9211607764231592,0.2430513897220556
-0.3980873872614509,-0.8845084583868369,0.243251349730054
0.890968043689325,0.38328501785387314,0.2434513097380524
-0.9158300011933922,0.31920129646548795,0.24365126974605078
0.4596633427486475,-0.8539591261182101,0.2438512297540492
0.23788731917866782,0.9401322460961093,0.2440511897620476
-0.8104188391293394,-0.5325060384824425,0.244251149770046
0.9572305489150349,-0.15476863749514483,0.24445110977804438
-0.6012560307115226,0.7606819569212676,0.24465106978604279
-0.0704821247979594,-0.96699547221937,0.2448510297940412
0.7051306382585469,0.6653877030620078,0.2450509898020396
-0.9693537651575704,-0.01432653454663939,0.245250949810038
0.7244109160234179,-0.644191489865871,0.24545090981803638
-0.09900779199108377,0.9642889127635776,0.2456508698260348
-0.5783322900295103,-0.7778747532727487,0.2458508298340332
0.9518412506148402,0.1829132101464777,0.2460507898420316
-0.8253709668340974,0.508058397534816,0.24625074985002998
0.2654004286033591,-0.9321076440560001,0.2464507098580284
0.43390887355027224,0.8665370947103037,0.2466506698660268
-0.9052407345392051,-0.3458380821449789,0.2468506298740252
0.9010592272115803,-0.3564523461780184,0.2470505898820236
-0.423610633748615,0.8714477589357715,0.247250549890022
-0.27628264944532993,-0.9286744008352328,0.2474505098980204
0.8309889509646762,0.4981230853212438,0.2476504699060188
-0.9491726014663907,0.1940142701374331,0.2478504299140172
0.5688055301676219,-0.7841755370516645,0.24805038992201559
0.11027763743680398,0.962398361615907,0.248250349930014
-0.731367342076558,-0.6351175123042795,0.2484503099380124
0.9682519395654146,-0.02571429142692129,0.2486502699460108
-0.6965521593202098,0.6729700234023726,0.2488502299540092
0.05902803245421579,-0.9666900714626545,0.2490501899620076
0.6094319544806353,0.7526400571307924,0.249250149970006
-0.9577262907054865,-0.1433003653989446,0.2494501099780044
0.8029528370455639,-0.5412407819413316,0.2496500699860028
-0.22645747558258852,0.9414308122558758,0.2498500299940012
-0.4689196826450789,-0.8471064476959423,0.2500499900019996
0.9179299828610805,0.3078628088689014,0.250249950009998
-0.8847640868662684,0.39302334938738165,0.2504499100179964
0.3868933619769959,-0.8874053014908627,0.2506498700259948
0.31413373610394496,0.9156387708115541,0.2508498300339932
-0.8500920175740728,-0.4629444508542187,0.2510497900419916
0.9394955214892174,-0.2328555951690255,0.25124975004999
-0.5354343377014984,0.8062773178763689,0.2514497100579884
-0.14981184106201825,-0.9561531550088032,0.2516496700659868
0.7562981159738729,0.6038086812939734,0.2518496300739852
-0.9654856577070939,0.06563877589812453,0.2520495900819836
0.6675447764984285,-0.7005384613631609,0.252249550089982
-0.019018786525002756,0.9674231393813183,0.2524495100979804
-0.6394265881044153,-0.7261555506090377,0.2526494701059788
0.9619523564810737,0.10351246085156175,0.2528494301139772
-0.7791932858995644,0.5734316257130713,0.2530493901219756
0.18719525655601374,-0.9491168013377879,0.253249350129974
0.5030599975278595,0.8262530399810071,0.2534493101379724
-0.9290163568429582,-0.26942653260704164,0.25364927014597083
0.8669757377937094,-0.42885153424849753,0.2538492301539692
-0.3495769024049296,0.9018065193172106,0.2540491901619676
-0.3513753324282954,-0.9010509116574684,0.254249150169966
0.8676971956071973,0.42703305149021836,0.2544491101779644
-0.9282190684378833,0.27122538974390387,0.25464907018596283
0.5012024310882959,-0.8269510837288863,0.2548490301939612
0.18901605047210088,0.9482736658058628,0.2550489902019596
-0.7798816495325925,-0.5715177916207307,0.255248950209958
0.961062682515859,-0.10537729614997382,0.2554489102179564
-0.6374415214437416,0.7268507149970211,0.2556488702259548
-0.02094991746923037,-0.9664897707818485,0.2558488302339532
0.6682656766817555,0.698469757673665,0.2560487902419516
-0.9645149820023559,-0.06361939553574734,0.25624875024995003
0.7541362376168715,-0.6045763757542172,0.2564487102579484
-0.147683007438036,0.9551550603775171,0.2566486702659468
-0.5362716436053863,-0.8040158614052186,0.2568486302739452
0.9384833022599861,0.23059729749773036,0.2570485902819436
-0.8477279385728075,0.46387554962168626,0.25724855028994204
0.3117275879349435,-0.9146289824107003,0.2574485102979404
0.38794337987547706,0.8849390938136935,0.2576484703059388
-0.8837763516549383,-0.39045300260098553,0.2578484303139372
0.9153658097064739,-0.30905737763831104,0.2580483903219356
-0.46617121890398727,0.846163213699011,0.25824835032993404
-0.2278222783459812,-0.9387765870390644,0.2584483103379324
0.8020790921162725,0.5383030765628173,0.2586482703459308
-0.9549937062467965,0.1448606733093779,0.25884823035392923
0.6062970079732439,-0.7518630016119311,0.2590481903619276
0.060808237667342,0.9638945765806365,0.259248150369926
-0.6959008407491241,-0.6696332562425394,0.2594481103779244
0.9654126627474826,0.02369114078473762,0.2596480703859228
-0.7278278486801538,0.6346224261606417,0.25984803039392124
0.10799029461390108,-0.9595379820294379,0.2600479904019196
0.5684981910744121,0.780436295319841,0.260247950409918
-0.9463171681637587,-0.19144373376390666,0.26044791041791643
0.8270569842482085,-0.4980355734771303,0.2606478704259148
-0.2734125886482917,0.9258531015914785,0.26084783043391324
-0.4237751216892523,-0.8673342477630266,0.2610477904419116
0.8983041090069704,0.3532695014094123,0.26124775044991
-0.9009610759849052,0.34628634719901885,0.26144771045790843
0.43040342794675734,-0.8638827384266018,0.2616476704659068
0.26616335662240065,0.927681457185977,0.26184763047390525
-0.8228541192666903,-0.5042243139005377,0.2620475904819036
0.9472923270204764,-0.18402029624521593,0.262247550489902
-0.5741676088569647,0.7755339200659954,0.26244751049790044
-0.10048664413173743,-0.9596451117928932,0.2626474705058988
0.7222859196077857,0.6396985841852217,0.2628474305138972
-0.9646468540521518,0.016202385839992426,0.26304739052189563
0.7003164215275799,-0.6635192101045727,0.263247350529894
-0.06818688922564362,0.9622609119714262,0.26344731053789244
-0.599685053980822,-0.755558040633359,0.2636472705458908
0.9525072272609869,0.1520349333035974,0.2638472305538892
-0.8050016373204093,0.5312734183712134,0.26404719056188763
0.23469978966234264,-0.9354621596559359,0.264247150569886
0.4588092139889304,0.8482699044914114,0.26444711057788445
-0.9112578893428834,-0.3155487080319993,0.2646470705858828
0.8850329116425767,-0.3828482671961135,0.2648470305938812
-0.3939629883842384,0.8800813920065845,0.26504699060187964
-0.30397305623278487,-0.9150106208545674,0.265246950609878
0.8421729944325534,0.46934271603161276,0.2654469106178764
-0.9379750201060923,0.22278824426718633,0.26564687062587483
0.5411113517504239,-0.797824521839705,0.2658468306338732
0.13991604357714169,0.9537518576332524,0.26604679064187164
-0.7473770512053601,-0.6087201418549957,0.26624675064987
0.962221964161388,-0.05599144635569492,0.2664467106578684
-0.6716523144368465,0.6912182879050844,0.26664667066586684
0.02834264124669888,-0.9633221529608704,0.2668466306738652
0.6297795858170279,0.7294270297249245,0.26704659068186365
-0.9570456909399696,-0.11244032460646647,0.26724655068986203
0.7816030543217574,-0.5635326338291681,0.2674465106978604
-0.19565766784332186,0.9434423372590452,0.26764647070585884
-0.49298583416765285,-0.8277821312784361,0.2678464307138572
0.9226179492701968,0.27735762492753463,0.26804639072185565
-0.8676120202278548,0.41868040039659915,0.26824635072985403
0.3569149168578075,-0.8947336589039337,0.2684463107378524
0.3411862049964288,0.900789184401368,0.26864627074585085
-0.8600046259009834,-0.4337208176216099,0.2688462307538492
0.927061103999134,-0.2610974084292028,0.2690461907618476
-0.5071878122483077,0.81869837754963,0.26924615076984604
-0.17902790317036377,-0.9462281983079539,0.2694461107778444
0.771132747722005,0.5767540913599719,0.26964607078584285
-0.958145341913059,0.09560660769589403,0.26984603079384123
0.6418878477821716,-0.7176734311101565,0.2700459908018396
0.011472646451255395,0.9627229635021132,0.27024595080983804
-0.6587311714564854,-0.7020913424003157,0.2704459108178364
0.9599277189294305,0.07272954719964411,0.27064587082583486
-0.7569047081278082,0.594758605430714,0.27084583083383323
0.15635516757492482,-0.9497827334920041,0.2710457908418316
0.526246786371668,0.8059094629543718,0.27124575084983005
-0.9323674116587521,-0.23876397494942003,0.2714457108578284
0.8487317051952351,-0.45372141463263915,0.27164567086582686
-0.3193251977353145,0.9078168158092877,0.27184563087382524
-0.37773880342924576,-0.8850449665783094,0.2720455908818236
0.8763206188477467,0.39742236097507105,0.27224555088982205
-0.9145727013644125,0.2988816111951797,0.27244551089782043
0.4724580042356736,-0.838121638802023,0.2726454709058188
0.21775437313954685,0.9370903925492226,0.27284543091381724
-0.7935139667462225,-0.5438582527414914,0.2730453909218156
0.9524272590807752,-0.13497886632774972,0.27324535092981406
-0.6110772068203351,0.742840702459673,0.27344531093781244
-0.05118934377293006,-0.9604675511297038,0.2736452709458108
0.6864913152828598,0.6736011160360885,0.27384523095380925
-0.9611514235733764,-0.03297232587456426,0.2740451909618076
0.730952306135046,-0.6248986504429389,0.27424515096980606
-0.11686157584578027,0.9544753811132174,0.27444511097780444
-0.5585356038949859,-0.7826928287424554,0.2746450709858028
0.9404922917116348,0.19983607824668037,0.27484503099380125
-0.8284278059621306,0.48791149118829963,0.27504499100179963
0.28126066276389683,-0.9193109683481576,0.27524495100979807
0.4135681382823743,0.8678084442963486,0.27544491101779645
-0.8910953224047118,-0.360512179358223,0.2756448710257948
0.9005346949142329,-0.33607572427604376,0.27584483103379326
-0.4369842677693501,0.8560630952568733,0.27604479104179164
-0.2560284079966888,-0.9263575399467101,0.27624475104979
0.8144841779001951,0.5100919972695309,0.27644471105778845
-0.9450808874117012,0.17403977194886774,0.27664467106578683
0.5792763412123726,-0.7666785315614535,0.27684463107378526
0.09073811861277163,0.9565630603274109,0.27704459108178364
-0.7130137253394434,-0.6440084520940652,0.277244551089782
0.9607178687221337,-0.006761655101701415,0.27744451109778046
-0.7037937044792225,0.6539021097991695,0.27764447110577883
0.07724639685889555,-0.9575152564170346,0.27784443111377727
0.5897976482860298,0.7581754748354695,0.27804439112177565
-0.946981517737443,-0.1606427282140717,0.278244351129774
0.8067386294318953,-0.5211924302763407,0.27844431113777246
-0.24278886932021038,0.9291990825930986,0.27864427114577084
-0.4486128935844653,-0.8491126936173057,0.2788442311537693
0.9043058716750669,0.3230560784645174,0.27904419116176765
-0.8849746783165274,0.37261578438927634,0.27924415116976603
0.4008301546750646,-0.8724942268182826,0.27944411117776446
0.2937838861313531,0.9140515421463999,0.27964407118576284
-0.8340094248130223,-0.475516138031378,0.2798440311937612
0.936122270409016,-0.2127215500038906,0.28004399120175966
-0.5465428614490025,0.7891477861652272,0.28024395120975804
-0.13005006135641556,-0.9510195551102404,0.28044391121775647
0.7382543933681268,0.6133673191620835,0.28064387122575485
-0.9586310632434295,0.04640287752627873,0.2808438312337532
0.6754788184398455,-0.6817204362813051,0.28104379124175166
-0.037579226414593415,0.9589002837235212,0.28124375124975004
-0.6199802050104881,-0.7324028828374572,0.2814437112577485
0.9518269465817453,0.12125306675224061,0.28164367126574685
-0.7837048771016297,0.5535077534394154,0.28184363127374523
0.2039779775028301,-0.9374670113186659,0.28204359128174367
0.4828132590115031,0.8289933260756964,0.28224355128974205
-0.915932224609434,-0.2851207162726278,0.2824435112977405
0.8679229022209077,-0.4084391067572727,0.28264347130573886
-0.3640603120908416,0.8873892508493609,0.28284343131373724
-0.3309557275844286,-0.9001970589866156,0.28304339132173567
0.8520583823129354,0.44019281804427984,0.28324335132973405
-0.9255702899164431,0.250957222812759,0.28344331133773243
0.5129359323891175,-0.810211838894248,0.28364327134573086
0.16905680846991983,0.9438499963048356,0.28384323135372924
-0.7621716705708744,-0.5817334527257714,0.2840431913617277
0.9548979491738815,-0.08588211433658503,0.28424315136972605
-0.6460595292125509,0.7083072787310718,0.28444311137772443
-0.002070373729642906,-0.9586313344892926,0.28464307138572287
0.6490325754702935,0.7054226842431659,0.28484303139372125
-0.9550233737004652,-0.08173645905310928,0.2850429914017197
0.759369567903393,-0.5848028026722233,0.28524295140971806
-0.16489662626714086,0.9441035149638477,0.28544291141771644
-0.5161110353571475,-0.8074884204657338,0.2856428714257149
0.9259571936884909,0.2467734815057972,0.28584283143371325
-0.8494122155136299,0.4434843961183532,0.28604279144171163
0.3267403641478078,-0.9007251643420747,0.28624275144971006
0.36748000975490597,0.8848214596647678,0.28644271145770844
-0.8686024087486353,-0.4041853960883192,0.2866426714657069
0.9134466275667057,-0.28868072910440695,0.28684263147370526
-0.4785161640874693,0.8298366293328354,0.28704259148170364
-0.2076906649172572,-0.9350702135775223,0.28724255148970207
0.7847263389711274,0.5491642518489939,0.28744251149770045
-0.9495283845359929,0.1251305540088465,0.2876424715056989
0.6155895872051399,-0.7336185621594424,0.28784243151369726
0.04163300125830712,0.9567122210428212,0.28804239152169564
-0.6769061652271471,-0.6772845711088583,0.2882423515296941
0.9565685378627345,0.04216236812541342,0.28844231153769245
-0.7337779569095094,0.6150248361087949,0.2886422715456909
0.12561380886337406,-0.9491002772594266,0.28884223155368927
0.548449736927643,0.784638450218453,0.28904219156168764
-0.9343664723624958,-0.20808237090201523,0.2892421515696861
0.8294780019030958,-0.47769185507427137,0.28944211157768446
-0.28893679203766987,0.9124817809548499,0.28964207158568284
-0.4032940808446933,-0.8679547690273275,0.28984203159368127
0.8836155933545178,0.3675583304571869,0.29004199160167965
-0.8997757211769288,0.3258270417051704,0.2902419516096781
0.4433455001418445,-0.8479907213406569,0.29044191161767646
0.2458847251979937,0.9246988722672002,0.29064187162567484
-0.8058816782568488,-0.5157186729428117,0.2908418316336733
0.9425351208588153,-0.16407992401773022,0.29104179164167165
-0.5841245120615921,0.7576125635869819,0.2912417516496701
-0.08103953824115552,-0.9531496849643861,0.29144171165766847
0.7035545682828768,0.6480402030710366,0.29164167166566685
-0.9564631204753864,-0.002600229324333286,0.2918416316736653
0.7069774500740821,-0.6441231200747177,0.29204159168166366
-0.08619874779285044,0.9524519155028054,0.2922415516896621
-0.5797746906886293,-0.7604862064974559,0.2924415116976605
0.9411486561941291,0.16911586555356348,0.29264147170565885
-0.8081581119705783,0.5110032895471865,0.2928414317136573
0.25071681267561,-0.9226417628633653,0.29304139172165566
0.43833667084911837,0.8496296090795548,0.29324135172965404
-0.8970747985620782,-0.330377060872108,0.2934413117376525
0.8845847161706025,-0.36233228319454375,0.29364127174565086
-0.40748710375580605,0.8646453555037481,0.2938412317536493
-0.2835729927989684,-0.9127574350847141,0.29404119176164767
0.8256035279663808,0.4814571208474721,0.29424115176964605
-0.9339337754481372,0.2026626131587504,0.2944411117776445
0.5517214895915037,-0.7802499834924316,0.29464107178564286
0.12022127540689419,0.9479533801355425,0.2948410317936413
-0.7289336472408897,-0.6177431109100278,0.2950409918016397
0.9547107395397892,-0.03688067491149862,0.29524095180963805
-0.6790175151641435,0.6720490173526598,0.2954409118176365
0.04672076949723486,-0.9541559854676617,0.29564087182563487
0.6100331319565897,0.7350767171766617,0.2958408318336333
-0.9462952586798756,-0.1299428065179709,0.2960407918416317
0.7854927908108996,-0.543362211170109,0.29624075184963006
-0.21214825616792918,0.9311906473747732,0.2964407118576285
-0.47254799986062723,-0.8298811358398441,0.29664067186562687
0.9089596971980035,0.29270788875358406,0.29684063187362525
-0.8679034121264922,0.3981338392975493,0.2970405918816237
0.37100524171449273,-0.8797744966369073,0.29724055188962206
0.320690497809343,0.8992701187612526,0.2974405118976205
-0.843860344924709,-0.4464413374087931,0.2976404719056189
0.9237427984649413,-0.24081179248879928,0.29784043191361725
-0.5184392657845946,0.8014940127511496,0.2980403919216157
-0.15911003548613056,-0.9411358504958263,0.29824035192961407
0.7530016092262275,0.5864485968209766,0.2984403119376125
-0.9513179382563483,0.07621133986450086,0.2986402719456109
0.6499495890367708,-0.6987560715134044,0.29884023195360926
-0.0072491790444941286,0.9542129809401806,0.2990401919616077
-0.6391742964860604,-0.7084571618388487,0.29924015196960607
0.9498007217214006,0.09063226995031196,0.2994401119776045
-0.7615246013913451,0.5747139364381341,0.2996400719856029
0.17329944234265598,-0.9381168682513924,0.29984003199360126
0.5058698835149683,0.8087469716494969,0.3000399920015997
-0.9192528044974023,-0.254617856092095,0.3002399520095981
0.8497642045480944,-0.4331704698333017,0.30043991201759646
-0.3339651665183574,0.8933548762394481,0.3006398720255949
